time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
17.44,9.74573487750814e-09,0.0651193770945335,-1.19484781981889e-09,4.30331675221654e-10,4.61433323586457e-10,2.43068780410474e-10,125.00000133574,0.408520500473007,0.0651193897433748,8.98885221932102e-09,-1.26488413412835e-08,0.636452396388784,-6.78707178624216e-08,-9.75980490785362,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.00000133574,8.94977075750019e-07,1.58110518455601e-06
17.45,9.75019678616637e-09,0.0651193770991547,-1.19241022380515e-09,4.30325545486907e-10,4.62816340000031e-10,2.43417109655741e-10,125.000001336672,0.408520500475962,0.0651193897433883,8.98888637090239e-09,-1.26442336279165e-08,0.63645239638169,-6.7870865874044e-08,-9.75980490802717,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001336672,8.95249750276506e-07,1.58052922039076e-06
17.46,9.75465886078053e-09,0.0651193771037898,-1.18996913704595e-09,4.30319435483237e-10,4.64198478416171e-10,2.4376544973714e-10,125.000001337603,0.408520500478915,0.0651193897434018,8.98892051455254e-09,-1.2639612101599e-08,0.636452396374602,-6.7871013827495e-08,-9.75980490820062,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001337603,8.95522858804866e-07,1.57995152960666e-06
17.47,9.7591211015546e-09,0.0651193771084387,-1.18752455943257e-09,4.30313345129463e-10,4.65579736527177e-10,2.44113800679188e-10,125.000001338534,0.408520500481866,0.0651193897434153,8.98895465031034e-09,-1.26349767481201e-08,0.636452396367519,-6.78711617230394e-08,-9.75980490837396,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001338534,8.95796401351885e-07,1.57937211042736e-06
17.48,9.76358350869178e-09,0.0651193771131014,-1.18507649085605e-09,4.30307274344738e-10,4.66960115902058e-10,2.44462162506301e-10,125.000001339464,0.408520500484815,0.0651193897434289,8.98898877821449e-09,-1.26303276243233e-08,0.636452396360441,-6.7871309560941e-08,-9.75980490854718,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001339464,8.96070377934368e-07,1.57879096995828e-06
17.49,9.76804608239444e-09,0.0651193771177779,-1.18262493120718e-09,4.30301223048544e-10,4.68339610557407e-10,2.44810535242802e-10,125.000001340393,0.408520500487762,0.0651193897434425,8.98902289830352e-09,-1.26256647017868e-08,0.636452396353369,-6.78714573414625e-08,-9.7598049087203,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001340393,8.96344788569136e-07,1.57820810464671e-06
17.5,9.77250882286421e-09,0.0651193771224682,-1.18016988037653e-09,4.30295191160696e-10,4.69718220383386e-10,2.45158918912915e-10,125.000001341321,0.408520500490707,0.0651193897434561,8.98905701061583e-09,-1.26209879947216e-08,0.636452396346301,-6.78716050648656e-08,-9.7598049088933,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001341321,8.96619633273029e-07,1.577623516269e-06
17.51,9.77697173030189e-09,0.0651193771271723,-1.17771133825439e-09,4.30289178601335e-10,4.7109594296446e-10,2.4550731354077e-10,125.000001342249,0.40852050049365,0.0651193897434697,8.98909111518963e-09,-1.2616297559971e-08,0.636452396339239,-6.78717527314107e-08,-9.7598049090662,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001342249,8.96894912062902e-07,1.57703721193059e-06
17.52,9.78143480490754e-09,0.0651193771318901,-1.17524930473085e-09,4.30283185290933e-10,4.72472775492311e-10,2.45855719150401e-10,125.000001343177,0.408520500496591,0.0651193897434833,8.98912521206299e-09,-1.26115933122699e-08,0.636452396332181,-6.78719003413573e-08,-9.75980490923897,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001343176,8.97170624955627e-07,1.57644918097333e-06
17.53,9.78589804688041e-09,0.0651193771366217,-1.17278377969572e-09,4.30277211150285e-10,4.73848718226229e-10,2.46204135765744e-10,125.000001344103,0.40852050049953,0.065119389743497,8.98915930127383e-09,-1.26068753653051e-08,0.636452396325129,-6.78720478949639e-08,-9.75980490941164,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001344103,8.97446771968095e-07,1.57585943760807e-06
17.54,9.790361456419e-09,0.0651193771413671,-1.17031476303861e-09,4.30271256100512e-10,4.75223771076196e-10,2.46552563410644e-10,125.000001345029,0.408520500502467,0.0651193897435106,8.9891933828599e-09,-1.26021436764441e-08,0.636452396318082,-6.78721953924879e-08,-9.7598049095842,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001345029,8.97723353117212e-07,1.57526797650576e-06
17.55,9.79482503372101e-09,0.0651193771461262,-1.16784225464885e-09,4.30265320063059e-10,4.76597930579912e-10,2.4690100210885e-10,125.000001345954,0.408520500505401,0.0651193897435243,8.98922745685882e-09,-1.25973982598977e-08,0.63645239631104,-6.78723428341856e-08,-9.75980490975665,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001345954,8.98000368419902e-07,1.57467479944273e-06
17.56,9.7992887789834e-09,0.065119377150899,-1.16536625441556e-09,4.30259402959692e-10,4.77971191983307e-10,2.47249451884015e-10,125.000001346879,0.408520500508334,0.065119389743538,8.98926152330802e-09,-1.25926391014551e-08,0.636452396304004,-6.78724902203122e-08,-9.75980490992898,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001346879,8.98277817893104e-07,1.57407990464264e-06
17.57,9.80375269240235e-09,0.0651193771556856,-1.16288676222763e-09,4.302535047125e-10,4.79343555312155e-10,2.47597912759701e-10,125.000001347803,0.408520500511264,0.0651193897435517,8.9892955822448e-09,-1.25878662295379e-08,0.636452396296973,-6.78726375511218e-08,-9.7598049101012,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001347803,8.98555701553775e-07,1.57348329565821e-06
17.58,9.80821677417327e-09,0.0651193771604859,-1.16040377797368e-09,4.30247625243888e-10,4.80715018833918e-10,2.47946384759376e-10,125.000001348727,0.408520500514193,0.0651193897435655,8.98932963370632e-09,-1.25830796583571e-08,0.636452396289947,-6.78727848268678e-08,-9.75980491027331,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001348727,8.98834019418888e-07,1.57288497426578e-06
17.59,9.81268102449083e-09,0.0651193771652999,-1.15791730154214e-09,4.30241764476584e-10,4.82085582043569e-10,2.48294867906413e-10,125.000001349649,0.408520500517119,0.0651193897435792,8.98936367772955e-09,-1.25782793879127e-08,0.636452396282927,-6.78729320478022e-08,-9.75980491044531,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001349649,8.99112771505433e-07,1.57228494046535e-06
17.6,9.81714544354894e-09,0.0651193771701276,-1.15542733282116e-09,4.30235922333627e-10,4.83455243656579e-10,2.48643362224097e-10,125.000001350571,0.408520500520043,0.065119389743593,8.98939771435134e-09,-1.25734654324154e-08,0.636452396275911,-6.78730792141761e-08,-9.75980491061719,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001350571,8.99391957830416e-07,1.57168319603329e-06
17.61,9.82161003154074e-09,0.065119377174969,-1.15293387169869e-09,4.30230098738377e-10,4.84823999610306e-10,2.48991867735616e-10,125.000001351493,0.408520500522965,0.0651193897436067,8.98943174360838e-09,-1.25686377918654e-08,0.6364523962689,-6.78732263262397e-08,-9.75980491078896,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001351493,8.99671578410861e-07,1.57107974096959e-06
17.62,9.82607478865864e-09,0.0651193771798241,-1.15043691806245e-09,4.30224293614506e-10,4.86191848061235e-10,2.49340384464068e-10,125.000001352414,0.408520500525885,0.0651193897436205,8.98946576553721e-09,-1.25637964946842e-08,0.636452396261896,-6.78733733842419e-08,-9.75980491096062,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001352414,8.99951633263804e-07,1.57047457882697e-06
17.63,9.8305397150943e-09,0.0651193771846928,-1.14793647179989e-09,4.30218506885998e-10,4.87558789952948e-10,2.49688912432461e-10,125.000001353334,0.408520500528803,0.0651193897436343,8.98949978017422e-09,-1.25589415550828e-08,0.636452396254896,-6.78735203884307e-08,-9.75980491113216,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001353334,9.00232122406302e-07,1.56986771138179e-06
17.64,9.83500481103862e-09,0.0651193771895753,-1.14543253279828e-09,4.3021273847715e-10,4.88924822142078e-10,2.50037451663709e-10,125.000001354253,0.408520500531719,0.0651193897436481,8.98953378755564e-09,-1.25540729730612e-08,0.636452396247902,-6.78736673390533e-08,-9.75980491130359,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001354253,9.00513045855425e-07,1.56925913863404e-06
17.65,9.83947007668178e-09,0.0651193771944713,-1.14292510094463e-09,4.30206988312571e-10,4.9028994099577e-10,2.50386002180639e-10,125.000001355172,0.408520500534632,0.065119389743662,8.98956778771758e-09,-1.25491907344084e-08,0.636452396240913,-6.78738142363555e-08,-9.7598049114749,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001355172,9.00794403628263e-07,1.56864885880736e-06
17.66,9.84393551221321e-09,0.065119377199381,-1.14041417612573e-09,4.30201256317176e-10,4.91654146126582e-10,2.50734564005984e-10,125.00000135609,0.408520500537544,0.0651193897436758,8.98960178069597e-09,-1.25442948391246e-08,0.63645239623393,-6.78739610805824e-08,-9.7598049116461,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.00000135609,9.01076195741917e-07,1.56803687190177e-06
17.67,9.84840111782162e-09,0.0651193772043044,-1.13789975822815e-09,4.3019554241619e-10,4.93017435462877e-10,2.51083137162389e-10,125.000001357008,0.408520500540453,0.0651193897436897,8.98963576652662e-09,-1.25393853724748e-08,0.636452396226951,-6.7874107871978e-08,-9.75980491181718,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001357008,9.01358422213508e-07,1.56742318857539e-06
17.68,9.85286689369496e-09,0.0651193772092414,-1.13538184713821e-09,4.30189846535144e-10,4.94379808283343e-10,2.51431721672411e-10,125.000001357924,0.40852050054336,0.0651193897437036,8.98966974524517e-09,-1.25344622776156e-08,0.636452396219978,-6.78742546107853e-08,-9.75980491198815,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001357924,9.0164108306017e-07,1.5668078017228e-06
17.69,9.85733284002049e-09,0.065119377214192,-1.13286044274202e-09,4.30184168599874e-10,4.95741261718129e-10,2.51780317558514e-10,125.000001358841,0.408520500546265,0.0651193897437174,8.98970371688712e-09,-1.25295255403362e-08,0.636452396213011,-6.78744012972462e-08,-9.75980491215901,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.00000135884,9.01924178299056e-07,1.56619070956765e-06
17.7,9.8617989569847e-09,0.0651193772191562,-1.13033554492548e-09,4.30178508536521e-10,4.97101794802576e-10,2.52128924843076e-10,125.000001359756,0.408520500549168,0.0651193897437314,8.98973768148785e-09,-1.25245752316908e-08,0.636452396206048,-6.78745479316018e-08,-9.75980491232975,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001359756,9.02207707947332e-07,1.56557192099172e-06
17.71,9.86626524477341e-09,0.065119377224134,-1.12780715357424e-09,4.3017286627153e-10,4.98461405563977e-10,2.52477543548385e-10,125.000001360671,0.408520500552069,0.0651193897437453,8.98977163908256e-09,-1.25196113658903e-08,0.636452396199091,-6.7874694514092e-08,-9.75980491250037,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001360671,9.02491672022181e-07,1.56495143777136e-06
17.72,9.87073170357166e-09,0.0651193772291254,-1.12527526857375e-09,4.30167241731645e-10,4.99820092067358e-10,2.52826173696642e-10,125.000001361585,0.408520500554968,0.0651193897437592,8.98980558970633e-09,-1.25146338718804e-08,0.636452396192139,-6.7874841044956e-08,-9.75980491267087,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001361585,9.02776070540802e-07,1.56432925102479e-06
17.73,9.87519833356384e-09,0.0651193772341304,-1.12273988980921e-09,4.30161634843911e-10,5.01177854286446e-10,2.53174815309961e-10,125.000001362498,0.408520500557864,0.0651193897437732,8.98983953339408e-09,-1.25096428349263e-08,0.636452396185193,-6.78749875244317e-08,-9.75980491284127,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001362498,9.03060903520409e-07,1.56370537141015e-06
17.74,9.87966513493356e-09,0.065119377239149,-1.12020101716563e-09,4.30156045535674e-10,5.0253468815325e-10,2.53523468410366e-10,125.000001363411,0.408520500560759,0.0651193897437871,8.98987347018059e-09,-1.2504638240817e-08,0.636452396178252,-6.78751339527563e-08,-9.75980491301155,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001363411,9.03346170978233e-07,1.56307979715109e-06
17.75,9.88413210786378e-09,0.0651193772441811,-1.11765865052778e-09,4.30150473734576e-10,5.03890593013417e-10,2.53872133019796e-10,125.000001364323,0.408520500563651,0.0651193897438011,8.98990740010052e-09,-1.24996201037635e-08,0.636452396171316,-6.78752803301658e-08,-9.75980491318171,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001364323,9.03631872931518e-07,1.56245253002396e-06
17.76,9.8885992525367e-09,0.0651193772492268,-1.11511278978022e-09,4.30144919368557e-10,5.05245564898259e-10,2.54220809160103e-10,125.000001365235,0.408520500566541,0.0651193897438151,8.98994132318835e-09,-1.24945884379766e-08,0.636452396164387,-6.78754266568954e-08,-9.75980491335176,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001365235,9.03918009397525e-07,1.56182357180512e-06
17.77,9.89306656913385e-09,0.065119377254286,-1.11256343480728e-09,4.30139382365853e-10,5.06599604742209e-10,2.54569496853052e-10,125.000001366146,0.408520500569429,0.0651193897438292,8.98997523947846e-09,-1.24895432008237e-08,0.636452396157461,-6.78755729331793e-08,-9.75980491352168,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001366146,9.0420458039353e-07,1.5611929171655e-06
17.78,9.89753405783604e-09,0.0651193772593588,-1.11001058549308e-09,4.30133862654991e-10,5.07952709848411e-10,2.54918196120323e-10,125.000001367056,0.408520500572314,0.0651193897438432,8.99000914900505e-09,-1.24844844633592e-08,0.636452396150542,-6.78757191592506e-08,-9.75980491369148,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001367056,9.04491585936826e-07,1.56056057498688e-06
17.79,9.90200171882339e-09,0.0651193772644451,-1.10745424172152e-09,4.30128360164796e-10,5.09304876959686e-10,2.55266906983509e-10,125.000001367965,0.408520500575198,0.0651193897438572,8.9900430518022e-09,-1.2479412211372e-08,0.636452396143628,-6.78758653353417e-08,-9.75980491386118,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001367965,9.04779026044719e-07,1.55992654349291e-06
17.8,9.90646955227532e-09,0.0651193772695449,-1.1048944033763e-09,4.30122874824382e-10,5.10656105846671e-10,2.5561562946412e-10,125.000001368874,0.408520500578079,0.0651193897438713,8.99007694790387e-09,-1.24743264732841e-08,0.636452396136719,-6.78760114616839e-08,-9.75980491403075,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001368874,9.05066900734531e-07,1.55929082623629e-06
17.81,9.91093755837057e-09,0.0651193772746582,-1.10233107034088e-09,4.30117406563152e-10,5.12006394956546e-10,2.55964363583579e-10,125.000001369782,0.408520500580958,0.0651193897438854,8.99011083734383e-09,-1.24692272348845e-08,0.636452396129817,-6.78761575385075e-08,-9.75980491420021,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001369782,9.05355210023599e-07,1.55865342144068e-06
17.82,9.91540573728715e-09,0.065119377279785,-1.09976424249851e-09,4.30111955310803e-10,5.13355743391286e-10,2.56313109363225e-10,125.000001370689,0.408520500583835,0.0651193897438994,8.99014472015577e-09,-1.24641145245949e-08,0.636452396122919,-6.7876303566042e-08,-9.75980491436955,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001370689,9.05643953929277e-07,1.55801433265879e-06
17.83,9.91987408920244e-09,0.0651193772849253,-1.09719391973226e-09,4.30106520997317e-10,5.14704147609586e-10,2.56661866824314e-10,125.000001371596,0.40852050058671,0.0651193897439135,8.99017859637319e-09,-1.24589882997827e-08,0.636452396116027,-6.78764495445157e-08,-9.75980491453877,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001371596,9.0593313246893e-07,1.55737355456154e-06
17.84,9.92434261429308e-09,0.0651193772900791,-1.09462010192494e-09,4.30101103552965e-10,5.16051606337774e-10,2.57010635988016e-10,125.000001372502,0.408520500589583,0.0651193897439277,8.9902124660295e-09,-1.24538486315023e-08,0.63645239610914,-6.78765954741563e-08,-9.75980491470787,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,125.000001372502,9.06222745659942e-07,1.55673109603072e-06
