time,phi,theta,psi,p,q,r,vtas,Mach,alpha,beta,gamma,Ax,Ay,Az,da,de,dr,dta,dte,dtr,flaps,gear,Tc1,Tc2,u_n,v_n,w_n
22.44,1.19606232458284e-08,0.0467988086201228,2.83667689315128e-10,4.57829014086255e-10,-0.00101328008214615,4.14056246934535e-10,124.251432598223,0.406070751521789,0.0650598358815339,9.00365855492427e-09,-0.0182610272614112,0.642486335624004,-6.71098289897319e-08,-9.63098516182128,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.230716414678,1.05733888826889e-06,2.26883269694638
22.45,1.19653895670695e-08,0.0467886898618096,2.87693332535368e-10,4.57773999629781e-10,-0.0010104720006004,4.14401226996032e-10,124.253368621063,0.406076950493099,0.0650598860776671,9.00368757176448e-09,-0.0182711962158576,0.642471700667359,-6.7112240083941e-08,-9.63133368646503,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.23262903629,1.05782050054497e-06,2.27013136481018
22.46,1.19701554725115e-08,0.0467785991718023,2.91722715250983e-10,4.5771900436439e-10,-0.00100766641157306,4.14746170523686e-10,124.255305259415,0.406083151398837,0.0650599361256696,9.00371656341852e-09,-0.0182813369538674,0.642457059257621,-6.71146517702661e-08,-9.63168231283071,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.234542323836,1.05830259735193e-06,2.271426577603
22.47,1.1974920962368e-08,0.0467685365254602,2.9575583707226e-10,4.57664028747645e-10,-0.00100486325789994,4.15091076951163e-10,124.257242510405,0.406089354229798,0.0650599859940753,9.00374552996304e-09,-0.0182914494686152,0.642442411158014,-6.71170640496684e-08,-9.63203103716993,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.236456274568,1.05878517870068e-06,2.27271833428092
22.48,1.19796860368572e-08,0.0467585018987211,2.99792697610435e-10,4.57609073213864e-10,-0.00100206248113321,4.15435945725562e-10,124.259180371159,0.406095558976785,0.0650600356522967,9.00377447148039e-09,-0.0183015337535757,0.642427756138806,-6.71194769231254e-08,-9.63237985582988,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.238370885735,1.0592682446017e-06,2.27400663383708
22.49,1.19844506962018e-08,0.0467484952681132,3.03833296477988e-10,4.57554138174254e-10,-0.000999264021618308,4.15780776307596e-10,124.261118838808,0.40610176563061,0.0650600850706292,9.00380338805848e-09,-0.018311589802516,0.642413093977345,-6.71218903916284e-08,-9.63272876525376,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.240286154592,1.05975179506504e-06,2.2752914753007
22.5,1.19892149406289e-08,0.0467385166107671,3.07877633288931e-10,4.57499224017065e-10,-0.000996467818570277,4.1612556817176e-10,124.263057910485,0.40610797418209,0.0650601342202549,9.00383227979063e-09,-0.0183216176094879,0.6423984244581,-6.71243044561788e-08,-9.633077761981,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.242202078392,1.06023583010031e-06,2.27657285773615
22.51,1.19939787703697e-08,0.0467285659044263,3.1192570765909e-10,4.57444331107755e-10,-0.000993673810149159,4.16470320806478e-10,124.264997583323,0.406114184622051,0.0650601830732462,9.00386114677544e-09,-0.01833161716882,0.642383747372687,-6.71267191177847e-08,-9.63342684264752,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.24411865439,1.06072034971673e-06,2.27785078024199
22.52,1.19987421856592e-08,0.046718643127458,3.1597751920638e-10,4.57389459789172e-10,-0.000990881933534664,4.16815033714244e-10,124.26693785446,0.406120396941328,0.0650602316025677,9.00388998911661e-09,-0.0183415884751099,0.642369062519897,-6.71291343774579e-08,-9.63377600398585,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.246035879845,1.06120535392307e-06,2.27912524194995
22.53,1.2003505186736e-08,0.0467087482588619,3.20033067551073e-10,4.57334610381754e-10,-0.000988092124999945,4.17159706411741e-10,124.268878721036,0.406126611130759,0.0650602797820781,9.00391880692288e-09,-0.0183515315232163,0.642354369705711,-6.71315502362105e-08,-9.63412524282517,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.247953752015,1.06169084272776e-06,2.280396242024
22.54,1.20082677738424e-08,0.0466988812782795,3.24092352316052e-10,4.57279783183733e-10,-0.000985304319984479,4.17504338429952e-10,124.27082018019,0.406132827181195,0.0650603275865309,9.00394760030777e-09,-0.0183614463082515,0.64233966874331,-6.71339666950517e-08,-9.6344745560913,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.249872268158,1.06217681613881e-06,2.28166377965939
22.55,1.20130299472237e-08,0.0466890421660015,3.28155373127069e-10,4.57224978471361e-10,-0.000982518453166004,4.17848929314256e-10,124.272762229066,0.406139045083487,0.0650603749915745,9.00397636938952e-09,-0.0183713328255731,0.642324959453089,-6.71363837549851e-08,-9.6348239408066,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.251791425537,1.06266327416388e-06,2.28292785408163
22.56,1.20177917071284e-08,0.0466792309029755,3.32222129612986e-10,4.57170196499143e-10,-0.000979734458531489,4.18193478624509e-10,124.27470486481,0.406145264828498,0.065060421973752,9.00400511429091e-09,-0.0183811910707767,0.642310241662646,-6.71388014170056e-08,-9.63517339408979,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.253711221412,1.06315021681027e-06,2.28418846454558
22.57,1.20225530538077e-08,0.0466694474708123,3.36292621406015e-10,4.57115437500087e-10,-0.000976952269447098,4.18537985935113e-10,124.276648084569,0.406151486407095,0.0650604685104997,9.00403383513913e-09,-0.0183910210396875,0.642295515206783,-6.7141219682096e-08,-9.63552291315569,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.255631653048,1.06363764408491e-06,2.28544561033447
22.58,1.20273139875155e-08,0.0466596918517919,3.40366848141943e-10,4.57060701685962e-10,-0.000974171818727105,4.18882450835073e-10,124.278591885491,0.406157709810153,0.0650605145801449,9.00406253206558e-09,-0.0184008227283531,0.642280779927494,-6.71436385512249e-08,-9.63587249531496,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.257552717709,1.06412555599443e-06,2.28669929075888
22.59,1.20320745085083e-08,0.0466499640288687,3.44444809460355e-10,4.57005989247568e-10,-0.000971393038701745,4.19226872928039e-10,124.280536264729,0.40616393502855,0.0650605601619042,9.00409120520581e-09,-0.0184105961330356,0.64226603567395,-6.71460580253436e-08,-9.63622213797366,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.25947441266,1.06461395254511e-06,2.28794950515588
22.6,1.20368346170446e-08,0.0466402639856758,3.48526505004852e-10,4.56951300355019e-10,-0.00096861586128396,4.19571251832337e-10,124.282481219434,0.406170162053173,0.0650606052358794,9.0041198546993e-09,-0.0184203412502037,0.642251282302472,-6.71484781053833e-08,-9.63657183863282,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.261396735167,1.06510283374293e-06,2.28919625288798
22.61,1.2041594313385e-08,0.0466305917065291,3.52611934423252e-10,4.56896635158033e-10,-0.000965840218035016,4.19915587180988e-10,124.284426746761,0.406176390874914,0.0650606497830543,9.00414848068931e-09,-0.0184300580765252,0.64223651967651,-6.71508987922524e-08,-9.63692159488794,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.2633196825,1.06559219959356e-06,2.29043953334225
22.62,1.20463535977922e-08,0.0466209471764303,3.56701097367792e-10,4.56841993786235e-10,-0.000963066040228968,4.20259878621715e-10,124.286372843867,0.40618262148467,0.0650606937852897,9.00417708332279e-09,-0.0184397466088595,0.642221747666608,-6.71533200868344e-08,-9.63727140442841,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.265243251925,1.06608205010238e-06,2.29167934592931
22.63,1.20511124705302e-08,0.0466113303810695,3.60793993495317e-10,4.56787376349468e-10,-0.000960293258915934,4.20604125816937e-10,124.288319507909,0.406188853873343,0.065060737225319,9.00420566275019e-09,-0.0184494068442496,0.642206966150368,-6.71557419899851e-08,-9.63762126503685,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.267167440713,1.06657238527449e-06,2.29291569008247
22.64,1.20558709318647e-08,0.0466017413068274,3.64890622467468e-10,4.56732782938114e-10,-0.000957521804984182,4.20948328443755e-10,124.290266736046,0.406195088031842,0.0650607800867424,9.00423421912532e-09,-0.0184590387799151,0.642192175012411,-6.71581645025302e-08,-9.63797117458846,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.269092246134,1.06706320511474e-06,2.29414856525672
22.65,1.20606289820628e-08,0.046592179940776,3.68990983950852e-10,4.56678213623419e-10,-0.000954751609220966,4.21292486193921e-10,124.292214525441,0.40620132395108,0.0650608223540203,9.00426275260519e-09,-0.0184686424132445,0.642177374144326,-6.7160587625263e-08,-9.63832113105023,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.271017665459,1.06755450962768e-06,2.29537797092786
22.66,1.20653866213925e-08,0.0465826462706799,3.73095077617215e-10,4.56623668457836e-10,-0.000951982602372135,4.21636598773804e-10,124.294162873254,0.406207561621973,0.0650608640124674,9.00429126334989e-09,-0.0184782177417876,0.642162563444625,-6.7163011358942e-08,-9.63867113248011,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.27294369596,1.06804629881766e-06,2.29660390659155
22.67,1.2070143850123e-08,0.0465731402849963,3.77202903143602e-10,4.56569147475365e-10,-0.000949214715200462,4.21980665904336e-10,124.296111776651,0.406213801035445,0.0650609050482449,9.00431975152243e-09,-0.0184877647632488,0.642147742818685,-6.71654357042895e-08,-9.63902117702625,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.274870334911,1.06853857268877e-06,2.2978263717624
22.68,1.20749006685239e-08,0.0465636619728742,3.81314460212507e-10,4.56514650691906e-10,-0.000946447878542695,4.22324687320955e-10,124.298061232795,0.406220042182423,0.0650609454483531,9.00434821728859e-09,-0.018497283475479,0.642132912178693,-6.71678606619883e-08,-9.63937126292599,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.276797579584,1.06903133124489e-06,2.29904536597312
22.69,1.20796570768658e-08,0.0465542113241538,3.85429748512023e-10,4.5646017810562e-10,-0.000943682023365301,4.22668662773537e-10,124.300011238855,0.406226285053837,0.0650609852006228,9.00437666081679e-09,-0.0185067738764691,0.642118071443573,-6.71702862326803e-08,-9.63972138850487,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.278725427255,1.06952457448966e-06,2.30026088877355
22.7,1.20844130754196e-08,0.0465447883293648,3.89548767735981e-10,4.56405729697289e-10,-0.000940917080818897,4.23012592026315e-10,124.301961791996,0.406232529640624,0.0650610242937074,9.00440508227793e-09,-0.0185162359643427,0.642103220538937,-6.71727124169649e-08,-9.64007155217577,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.280653875197,1.07001830242654e-06,2.30147293972985
22.71,1.20891686644563e-08,0.0465353929797241,3.93671517584077e-10,4.56351305430692e-10,-0.000938152982291345,4.23356474857788e-10,124.303912889389,0.406238775933721,0.0650610627170729,9.00443348184525e-09,-0.0185256697373489,0.642088359396995,-6.71751392153964e-08,-9.64042175243769,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.282582920688,1.0705125150588e-06,2.30268151842359
22.72,1.20939238442473e-08,0.0465260252671334,3.97797997761997e-10,4.56296905252981e-10,-0.000935389659459509,4.23700311060628e-10,124.305864528203,0.406245023924072,0.0650611004609889,9.00446185969422e-09,-0.0185350751938557,0.642073487956496,-6.71775666284827e-08,-9.64077198787474,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.284512561001,1.07100721238952e-06,2.30388662445089
22.73,1.20986786150638e-08,0.0465166851841759,4.01928207981537e-10,4.56242529095057e-10,-0.000932627044339657,4.24044100441569e-10,124.30781670561,0.406251273602623,0.0650611375165186,9.00449021600234e-09,-0.0185444523323428,0.64205860616264,-6.71799946566833e-08,-9.64112225715495,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.286442793416,1.0715023944216e-06,2.30508825742161
22.74,1.21034329771768e-08,0.0465073727241129,4.06062147960707e-10,4.56188176871966e-10,-0.000929865069336493,4.24387842821292e-10,124.309769418781,0.406257524960325,0.0650611738755081,9.00451855094907e-09,-0.0185538011513953,0.642043713967006,-6.71824233004078e-08,-9.64147255902916,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.288373615208,1.0719980611578e-06,2.30628641695846
22.75,1.21081869308571e-08,0.0464980878808794,4.10199817423837e-10,4.5613384848328e-10,-0.000927103667290826,4.24731538034302e-10,124.31172266489,0.406263777988129,0.0650612095305759,9.00454686471564e-09,-0.0185631216496967,0.642028811327457,-6.71848525600142e-08,-9.64182289232967,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.290305023655,1.0724942126007e-06,2.30748110269621
22.76,1.21129404763747e-08,0.0464888306490795,4.14341216101671e-10,4.56079543813499e-10,-0.000924342771525839,4.25075185928794e-10,124.31367644111,0.406270032676993,0.0650612444751018,9.00457515748493e-09,-0.0185724138260223,0.642013898208065,-6.71872824358077e-08,-9.64217325596911,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.292237016035,1.07299084875277e-06,2.30867231428088
22.77,1.21176936139994e-08,0.0464796010239818,4.18486343731455e-10,4.56025262732444e-10,-0.000921582315892002,4.25418786366514e-10,124.315630744616,0.406276289017874,0.065061278703215,9.00460342944136e-09,-0.0185816776792333,0.641998974579011,-6.71897129280386e-08,-9.64252364893904,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.294169589627,1.07348796961633e-06,2.30986005136891
22.78,1.21224463439998e-08,0.0464703990015132,4.22635200057015e-10,4.55971005095661e-10,-0.000918822234810566,4.2576233922261e-10,124.317585572585,0.406282547001735,0.065061312209783,9.00463168077071e-09,-0.0185909132082699,0.641984040416497,-6.71921440369018e-08,-9.64287407030872,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.296102741709,1.07398557519358e-06,2.3110443136264
22.79,1.21271986666439e-08,0.0464612245782537,4.26787784828837e-10,4.55916770744825e-10,-0.000916062463315674,4.2610584438548e-10,124.319540922192,0.406288806619538,0.0650613449903988,9.00465991166004e-09,-0.0186001204121452,0.64196909570265,-6.7194575762535e-08,-9.64322451922364,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.29803646956,1.07448366548661e-06,2.31222510072834
22.8,1.21319505821986e-08,0.0464520777514294,4.30944097804132e-10,4.55862559508143e-10,-0.000913302937095071,4.26449301756607e-10,124.321496790614,0.406295067862251,0.0650613770413687,9.00468812229752e-09,-0.0186092992899394,0.641954140425419,-6.71970081050173e-08,-9.64357499490421,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.29997077046,1.07498224049742e-06,2.31340241235784
22.81,1.21367020909295e-08,0.0464429585189064,4.35104138746893e-10,4.55808371200767e-10,-0.000910543592529422,4.26792711250389e-10,124.323453175029,0.406301330720841,0.0650614083596997,9.00471631287233e-09,-0.0186184498407934,0.641939174578481,-6.71994410643685e-08,-9.64392549664431,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.301905641687,1.07548130022789e-06,2.31457624820538
22.82,1.21414531931011e-08,0.046433866879183,4.39267907427955e-10,4.557542056252e-10,-0.000907784366730224,4.27136072793968e-10,124.325410072616,0.40630759518628,0.0650614389430862,9.00474448357452e-09,-0.0186275720639033,0.641924198161137,-6.72018746405479e-08,-9.64427602380984,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.303841080523,1.07598084467984e-06,2.31574660796809
22.83,1.21462038889763e-08,0.046424802831383,4.43435403625041e-10,4.5570006257171e-10,-0.000905025197576316,4.27479386327046e-10,124.327367480553,0.406313861249537,0.0650614687898972,9.00477263459488e-09,-0.0186366659585143,0.641909211178202,-6.7204308833453e-08,-9.64462657583727,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.305777084245,1.076480873855e-06,2.31691349134904
22.84,1.21509541788166e-08,0.0464157663752472,4.476066271228e-10,4.55645941818739e-10,-0.000902266023749007,4.27822651801698e-10,124.329325396019,0.406320128901589,0.0650614978991623,9.00480076612486e-09,-0.0186457315239153,0.6418942136399,-6.72067436429192e-08,-9.6449771522321,-2.5548496261166e-09,-0.0313647304957345,1.37503513817657e-08,0,0,0,0,0,0.760744961413278,0.760744961413278,124.307713650135,1.07698138775505e-06,2.31807689805652
